date,iv_atm
2022-06-29,0.0
2022-06-30,32.39474
2022-07-01,33.375713
2022-07-04,33.75462
2022-07-05,33.255165
2022-07-06,34.99596
2022-07-07,34.36672
2022-07-08,33.030746
2022-07-11,33.041912
2022-07-12,34.593174
2022-07-13,31.93281
2022-07-14,29.748108
2022-07-15,28.202982
2022-07-18,37.113464
2022-07-19,28.134619
2022-07-20,26.805218
2022-07-21,24.878729
2022-07-22,24.928223
2022-07-25,24.48101
2022-07-26,26.67785
2022-07-27,29.413229
2022-07-28,30.672615
2022-07-29,31.497728
2022-08-01,26.897436
2022-08-02,27.822573
2022-08-03,28.12003
2022-08-04,29.14852
