date,iv_atm
2021-08-09,32.99655
2021-08-10,34.311794
2021-08-11,33.57712
2021-08-12,37.78501
2021-08-13,38.008823
2021-08-16,31.881762
2021-08-17,31.900526
2021-08-18,27.001022
2021-08-20,28.257425
2021-08-23,33.519276
2021-08-24,38.36225
2021-08-25,25.752031
2021-08-26,27.296078
2021-08-27,25.748665
2021-08-30,25.170416
2021-08-31,24.893818
2021-09-01,26.615286
2021-09-02,26.42401
2021-09-03,26.004982
2021-09-06,29.601297
2021-09-07,31.835781
2021-09-08,31.161215
2021-09-09,31.462769
2021-09-13,38.914776
2021-09-14,37.479404
2021-09-15,37.895885
2021-09-16,38.238846
2021-09-17,36.639168
2021-09-20,42.77933
2021-09-21,35.790405
2021-09-22,39.528362
2021-09-23,38.394867
2021-09-24,30.457407
2021-09-27,38.70723
2021-09-28,40.78971
2021-09-29,36.82396
2021-09-30,51.328396
2021-10-01,48.72058
2021-10-04,47.00364
2021-10-05,46.19807
2021-10-06,38.0873
2021-10-07,41.47347
2021-10-08,39.76939
2021-10-11,39.768494
2021-10-12,41.096413
2021-10-13,43.45208
2021-10-14,38.216328
2021-10-18,48.257736
2021-10-19,59.011337
2021-10-20,43.73064
2021-10-21,34.99118
2021-10-22,30.45341
2021-10-25,37.509506
2021-10-26,35.229805
2021-10-27,36.728146
2021-10-28,38.554478
2021-10-29,33.842777
2021-11-01,33.374374
2021-11-02,34.621582
2021-11-03,36.931873
2021-11-04,33.991436
2021-11-08,39.820797
2021-11-09,39.114315
2021-11-10,35.215706
2021-11-11,34.926594
2021-11-12,32.548714
2021-11-15,32.464046
2021-11-16,29.801151
2021-11-17,24.427423
2021-11-18,20.860464
2021-11-22,35.64656
2021-11-23,35.417835
2021-11-24,31.95118
2021-11-25,22.399652
2021-11-26,25.163502
2021-11-29,26.653765
2021-11-30,38.067924
2021-12-01,37.512875
2021-12-02,25.633512
2021-12-03,36.44451
2021-12-06,32.371784
2021-12-07,26.322567
2021-12-08,26.666897
2021-12-09,24.10246
2021-12-10,22.848064
2021-12-13,25.6719
2021-12-14,27.749212
2021-12-15,30.179735
2021-12-16,28.151703
2021-12-17,28.85642
2021-12-20,31.344881
2021-12-21,29.256418
2021-12-22,24.752186
2021-12-23,24.890223
2021-12-24,21.99798
2021-12-27,28.921576
2021-12-28,29.266218
2021-12-29,20.92398
2021-12-30,28.525858
2021-12-31,35.171726
2022-01-03,37.497444
2022-01-04,26.37721
2022-01-05,30.218489
2022-01-06,29.15586
2022-01-07,27.609308
2022-01-10,27.699951
2022-01-11,27.229412
2022-01-12,28.142971
2022-01-13,28.806759
2022-01-14,29.099155
2022-01-17,31.622694
2022-01-18,33.42939
2022-01-19,34.422485
2022-01-20,31.890257
2022-01-21,29.55581
2022-01-24,21.154661
2022-01-25,29.804634
2022-01-27,41.63608
2022-01-28,36.170013
2022-01-31,46.505272
2022-02-01,39.658173
2022-02-02,38.780975
2022-02-03,39.4294
2022-02-04,38.068592
2022-02-07,38.098587
2022-02-08,37.915123
2022-02-09,34.14852
2022-02-10,30.412909
2022-02-11,32.57018
2022-02-14,40.829876
2022-02-15,37.850033
2022-02-16,37.505035
2022-02-17,40.09292
2022-02-18,34.74832
2022-02-21,35.30698
2022-02-22,46.788826
2022-02-23,38.774372
2022-02-24,41.12586
2022-02-25,39.654907
2022-02-28,40.519264
2022-03-02,46.072895
2022-03-03,43.104324
2022-03-04,44.00144
2022-03-07,48.56987
2022-03-08,48.814583
2022-03-09,42.073112
2022-03-10,39.28026
