date,iv_atm
2022-03-11,34.010185
2022-03-14,36.085323
2022-03-15,37.870956
2022-03-16,33.788944
2022-03-17,27.729256
2022-03-21,34.311764
2022-03-22,33.47691
2022-03-23,38.34076
2022-03-24,36.606144
2022-03-25,31.765112
2022-03-28,34.316936
2022-03-29,83.031
2022-03-30,48.76355
2022-03-31,35.76388
2022-04-01,36.746387
2022-04-04,33.455517
2022-04-05,32.138184
2022-04-06,32.340183
2022-04-07,31.563354
2022-04-08,29.560394
2022-04-11,30.101524
2022-04-12,28.706732
2022-04-13,26.789152
2022-04-18,27.465412
2022-04-19,29.819523
2022-04-20,27.382936
2022-04-21,25.408108
2022-04-22,24.458786
2022-04-25,38.441704
2022-04-26,30.026033
2022-04-27,45.346836
2022-04-28,32.459373
2022-04-29,32.628338
2022-05-02,31.08885
2022-05-04,30.028313
2022-05-05,29.118874
2022-05-06,31.523325
2022-05-09,29.724798
2022-05-10,28.785442
2022-05-11,28.464808
2022-05-12,32.329727
2022-05-13,29.913313
2022-05-16,30.100641
2022-05-17,28.0094
2022-05-18,26.023003
2022-05-19,30.435682
2022-05-20,29.700262
2022-05-23,32.277805
2022-05-24,36.302692
2022-05-25,33.10118
2022-05-26,29.869022
2022-05-27,28.650805
2022-05-30,26.765406
2022-05-31,28.887087
2022-06-01,28.526033
2022-06-02,30.124573
2022-06-03,29.84981
2022-06-06,30.808159
2022-06-07,31.610743
2022-06-08,29.00838
2022-06-09,28.421703
2022-06-10,29.577759
2022-06-13,33.351097
2022-06-14,34.32277
2022-06-15,31.225048
2022-06-16,34.609085
2022-06-17,34.152237
2022-06-20,34.938408
2022-06-21,32.666096
2022-06-22,32.77306
2022-06-23,31.905472
2022-06-24,31.618713
2022-06-27,35.206963
2022-06-28,33.883118
2022-06-29,29.81186
2022-06-30,30.29486
2022-07-01,28.97371
2022-07-04,29.845245
2022-07-05,29.105162
2022-07-06,29.276827
2022-07-07,27.422556
2022-07-08,27.93704
2022-07-11,29.00119
2022-07-12,28.723526
2022-07-13,28.2189
2022-07-14,27.154528
2022-07-15,26.036385
2022-07-18,26.89506
2022-07-19,27.498682
2022-07-20,26.11387
2022-07-21,25.80784
2022-07-22,24.947405
2022-07-25,24.776833
2022-07-26,55.98123
2022-07-27,25.134445
2022-07-28,29.39695
2022-07-29,28.667446
2022-08-01,32.11911
2022-08-02,32.07719
2022-08-03,31.448502
2022-08-04,31.500809
2022-08-05,31.40492
2022-08-08,32.674824
2022-08-10,31.615957
2022-08-11,32.527634
2022-08-12,30.934294
2022-08-16,28.407253
2022-08-17,29.92046
2022-08-18,32.21263
2022-08-19,29.676113
2022-08-22,26.805376
2022-08-23,30.025698
2022-08-24,20.225061
2022-08-25,28.541655
2022-08-26,28.06565
2022-08-29,28.513647
2022-08-30,27.168633
2022-09-01,28.470098
2022-09-02,28.21412
2022-09-05,28.366508
2022-09-06,26.699963
2022-09-07,26.49251
2022-09-08,26.399126
2022-09-09,27.945917
2022-09-12,26.894785
2022-09-13,29.350779
2022-09-14,30.059517
2022-09-15,33.24311
2022-09-16,39.84962
2022-09-19,35.72912
2022-09-20,32.09182
2022-09-21,33.819958
2022-09-22,30.277748
2022-09-23,29.458925
2022-09-26,32.586987
2022-09-27,33.68814
2022-09-28,24.143194
2022-09-29,32.68304
2022-09-30,30.731632
2022-10-03,32.1868
2022-10-04,29.204948
2022-10-06,29.449903
2022-10-07,32.936523
2022-10-10,32.917065
2022-10-11,33.08733
2022-10-12,31.360342
2022-10-13,31.757885
2022-10-14,29.526411
2022-10-17,29.446474
2022-10-18,26.880516
2022-10-19,26.061512
2022-10-20,23.313288
2022-10-21,18.722885
2022-10-24,22.855986
2022-10-25,14.800817
2022-10-27,24.81819
2022-10-28,25.784416
2022-10-31,26.660454
2022-11-01,25.531586
2022-11-02,25.258795
2022-11-03,24.73256
2022-11-04,22.98528
2022-11-07,21.22918
2022-11-09,20.915821
2022-11-10,22.648115
2022-11-11,21.568745
2022-11-14,23.551458
2022-11-15,23.16709
2022-11-16,21.938646
2022-11-17,20.616585
2022-11-18,14.467131
2022-11-21,17.550335
2022-11-22,15.585125
2022-11-23,17.055742
2022-11-24,18.964075
2022-11-25,18.399908
2022-11-28,20.851494
2022-11-29,20.722446
2022-11-30,20.62433
2022-12-01,21.103188
2022-12-02,21.221325
2022-12-05,20.634836
2022-12-06,20.000532
2022-12-07,20.23714
2022-12-08,19.126177
2022-12-09,17.92123
2022-12-12,18.719728
2022-12-13,20.162209
2022-12-14,20.82258
2022-12-15,19.303757
2022-12-16,18.48145
2022-12-19,18.584665
2022-12-20,18.121674
2022-12-21,19.772383
2022-12-22,20.66604
2022-12-23,18.903008
2022-12-26,20.749727
2022-12-27,21.982471
2022-12-28,18.998447
2022-12-29,20.692293
2022-12-30,19.524136
2023-01-02,19.232561
2023-01-03,18.456406
2023-01-04,18.431086
2023-01-05,18.5407
2023-01-06,17.807371
2023-01-09,18.09286
2023-01-10,18.165226
2023-01-11,18.614525
2023-01-12,18.238173
2023-01-13,16.828331
2023-01-16,17.205551
2023-01-17,16.634361
2023-01-18,16.039434
2023-01-19,14.933572
2023-01-20,13.371166
2023-01-23,19.637798
2023-01-24,16.558578
2023-01-25,20.384804
2023-01-27,25.09905
2023-01-30,26.616247
2023-01-31,24.066658
2023-02-01,25.835325
2023-02-02,25.811024
2023-02-03,23.904001
2023-02-06,24.13475
2023-02-07,26.089838
2023-02-08,21.466452
2023-02-09,22.019213
2023-02-10,19.904425
2023-02-13,21.892784
2023-02-14,22.445066
2023-02-15,21.381027
2023-02-16,23.86724
2023-02-17,19.280918
2023-02-20,18.073559
2023-02-21,18.434536
2023-02-22,22.373993
2023-02-23,20.904564
2023-02-24,19.611824
2023-02-27,20.51643
2023-02-28,30.224154
2023-03-01,20.80693
2023-03-02,18.719835
2023-03-03,18.1456
2023-03-06,16.57539
2023-03-08,17.917799
2023-03-09,19.162285
