date,iv_atm
2022-01-06,35.237072
2022-01-07,39.7882
2022-01-10,41.63466
2022-01-11,41.812897
2022-01-12,38.50362
2022-01-13,37.76608
2022-01-14,38.206894
2022-01-17,44.005936
2022-01-18,43.365276
2022-01-19,42.02934
2022-01-20,38.45032
2022-01-21,33.123447
2022-01-24,54.24511
2022-01-25,7.5962048
2022-01-27,39.41731
2022-01-28,38.482468
2022-01-31,36.871826
2022-02-01,36.82875
2022-02-02,38.98821
2022-02-03,38.150707
2022-02-04,38.23395
2022-02-07,40.366184
2022-02-08,33.743355
2022-02-09,40.569756
2022-02-10,38.85621
2022-02-11,40.8543
2022-02-14,47.416737
2022-02-15,46.61258
2022-02-16,46.49354
2022-02-17,45.457882
2022-02-18,41.911827
2022-02-21,41.931107
2022-02-22,56.089108
2022-02-23,33.462112
2022-02-24,41.540054
2022-02-25,41.157616
2022-02-28,44.373734
2022-03-02,46.347916
2022-03-03,46.273552
2022-03-04,46.982162
2022-03-07,57.72483
2022-03-08,53.841335
2022-03-09,46.75807
2022-03-10,47.20603
2022-03-11,46.04491
2022-03-14,49.20227
2022-03-15,51.84083
2022-03-16,46.632153
2022-03-17,37.02772
2022-03-21,44.10752
2022-03-22,45.081264
2022-03-23,47.405357
2022-03-24,43.217712
2022-03-25,39.551186
2022-03-28,42.847084
2022-03-29,45.623066
2022-03-30,38.47464
2022-03-31,42.946995
2022-04-01,37.333042
2022-04-04,38.561493
2022-04-05,39.641483
2022-04-06,40.767185
2022-04-07,45.6853
2022-04-08,44.141834
2022-04-11,44.523487
2022-04-12,43.36611
2022-04-13,38.267143
2022-04-18,42.20056
2022-04-19,33.65144
2022-04-20,38.47353
2022-04-21,38.349285
2022-04-22,37.416397
2022-04-25,47.092316
2022-04-26,43.69737
2022-04-27,41.799706
2022-04-28,39.171955
2022-04-29,40.323483
2022-05-02,41.623455
